Model,Region,Scenario,Unit,Variable,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|C6F14|FaIRv1.6.2|90.0th Percentile,5.196085636077113e-05,5.9162761987819387e-05,6.67217869305897e-05,7.445937150417687e-05,8.213743617602334e-05,8.939886166859172e-05,9.58270088263871e-05,0.00010148139752100014,0.00010654058742253038,0.00011094505862660101,0.00011469481113390434,0.00011790888470560455,0.00012058727933464918,0.00012290855467564932,0.00012511079027278433,0.000127134466232604,0.00012903910242600665,0.00013094373862121062,0.00013284837481821545,0.0001350350414018906,0.0001377141279095527,0.00014061414799794726,0.00014353460373527156,0.00014647419054356398,0.00014943160426562647,0.00015240554116488907,0.0001553893170824386,0.00015837606446043992,0.0001613641132441236,0.00016435179391736043,0.0001673374375024881,0.000170316439077572,0.00017328410198031954,0.00017623857432023463,0.00017917800480410863,0.00018210054273582824,0.0001850043684925911,0.0001878876639348752,0.00019074858192955158,0.00019358527593924462,0.00019639590002213983,0.00019918201144224207,0.0002019452601868712,0.0002046839863263055,0.00020739653046619803,0.00021008123374740404,0.000212743744153002,0.00021538989519198772,0.00021801839953224396,0.0002206279702568548,0.0002232173208639718,0.00022579677148168683,0.00022837691858628603,0.00023095702869811317,0.00023353636857408034,0.00023611420520759134,0.0002387038466131867,0.00024131891563151264,0.00024395930904305967,0.00024662492366160963,0.00024931565633422477,0.00025203790624056803,0.00025479821033474933,0.0002575967410015584,0.000260433670570186,0.00026330917131424164,0.0002662213950211226,0.000269168452839938,0.00027215043572526444,0.0002751674346023433,0.00027821954036708974,0.00028130605910821983,0.0002844262818994596,0.00028758026958227047,0.00029076808297849116,0.0002939897828903429,0.0002972478503206525,0.00030054481029204096,0.00030388081161251116,0.00030725600304207045,0.0003106705332927475,0.0003141267287809681,0.00031762695371801304,0.000321171432345466,0.0003247603888325865,0.00032839404727633294,0.0003320737952022565,0.0003358010394091871,0.0003395760424621461,0.00034339906684147017,0.0003472703749428386,0.0003511911662431457,0.0003551626550712163,0.00035918513343717064,0.00036325889325694745,0.00036738422635233385,0.00037156239971383227,0.0003757946951621003,0.0003800814340803324,0.00038442293774806755,0.0003888195273412233,0.00039327223924494694,0.0003977821202669195,0.0004023495123211751,0.00040697475721147093,0.0004116581966313228
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|CF4|FaIRv1.6.2|90.0th Percentile,0.0033399644952248897,0.0034095929310067573,0.0034783473142765376,0.0035465392868044934,0.0036140665995272477,0.0036802353611380366,0.003747643337011753,0.003821829414783688,0.003902555030505196,0.003983979411807038,0.004060400621956545,0.004130309158725313,0.004194508327794396,0.004254814384242888,0.004316298780506683,0.004382569747023119,0.00445335463822167,0.004521410147891689,0.004580396280207836,0.004640081080812025,0.004708217202803055,0.004779591459921868,0.00485087865650747,0.004922072361783971,0.004993166145104087,0.005064153575949153,0.005132602955659704,0.005196053762429508,0.005254441920151396,0.005307703353999714,0.005355773990430293,0.005400107911395254,0.005442176720408998,0.005481951387982936,0.005519402885209063,0.005554502183759942,0.005588034315453573,0.005620793443006309,0.005652768800285371,0.0056839496213732955,0.005714325140567939,0.005744059749134831,0.005773319749305093,0.005802098197484856,0.005830388150219126,0.005858182664191774,0.005885333587528823,0.005911691269120567,0.005937245767348256,0.005961987140791973,0.005985905448230624,0.006008940185476431,0.00603103032558834,0.006052164882047992,0.00607233286855676,0.006091523299035732,0.006109960594038062,0.006127871547438865,0.006145249919975418,0.0061620894725097864,0.006178383966028812,0.006194256414198509,0.0062098311016319995,0.0062251043313096945,0.006240072406285944,0.0062547316296890434,0.006269168976200402,0.006283472290591862,0.0062976396162291,0.006311668996516925,0.006325558474899275,0.006339322811815305,0.006352976924373709,0.0063665191693935055,0.0063799479037265775,0.006393261484257669,0.006406380249659064,0.006419223824441348,0.006431789137213009,0.006444073116643966,0.006456072691465565,0.006467764661160067,0.006479125645143985,0.006490152212082179,0.006500840930708131,0.0065111883698239555,0.006521249507190222,0.006531079831820613,0.006540676935081856,0.00655003840838885,0.006559161843204671,0.00656811461060649,0.006576964679283406,0.006585710835958559,0.006594351867379364,0.006602886560317489,0.006611357642179805,0.006619808208763309,0.006628237783636831,0.006636645890378728,0.0066450320525768885,0.006653454270905662,0.006661971026166899,0.006670582802203411,0.00667929008284833,0.006688093351925113
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|CFC11|FaIRv1.6.2|90.0th Percentile,0.08185435199568178,0.08123664553791728,0.0806330410583576,0.08005006575437551,0.07945485263736465,0.07880373812386933,0.07806755676176522,0.07725910451042617,0.07642714955195058,0.07559614006120766,0.07476998864646138,0.07397625005025277,0.07323029671782612,0.07250090031152279,0.07175536093525116,0.07099728056063556,0.07027204547930213,0.06964107597620386,0.06911572832359451,0.06849658222196904,0.06766954434712823,0.06677078986740605,0.065868458719989,0.06496262950975909,0.06405341102750807,0.06314087775969938,0.06222825545291455,0.061318722172842254,0.060412233243299716,0.05950872175820715,0.058608099070137046,0.057710301691628864,0.05681529074224527,0.05592300498427807,0.055033361314096835,0.05414630166620141,0.053264762425974714,0.052391592233732555,0.051526592086974014,0.050669582431567696,0.049820402734332414,0.048978880915279,0.04814483360137599,0.04731809652447057,0.04649852410141825,0.0456859588737077,0.04488216782817175,0.044088888903433744,0.043305900858359954,0.04253297752897578,0.04176988793665558,0.041016415964105934,0.04027236002875629,0.0395375131931564,0.03881166328266124,0.038094612570700556,0.03738742942691959,0.03669114895618219,0.03600552519401002,0.035330323936560055,0.03466532248215956,0.0340102966684363,0.03336502090442046,0.03272928091202635,0.032102873477427664,0.031485593497811694,0.030878050190725884,0.03028084350994182,0.029693750411181007,0.029116548626961686,0.02854901664952706,0.027990941964300364,0.027442120852240622,0.02690234994639037,0.02637142622413788,0.025849155249801074,0.02533587883878335,0.024831927169291588,0.024337092631388647,0.023851174856711024,0.02337398055931987,0.022905318022242483,0.022444997062990933,0.02199283435764567,0.021548653290123867,0.021112278446953285,0.02068387956756097,0.020263624400065395,0.019851335708148222,0.019446838411559825,0.01904995953873507,0.018660531658603426,0.018278392758824837,0.01790338264854863,0.01753534291838241,0.01717412037939366,0.016819788032053445,0.016472415533415698,0.01613184879263022,0.015797938238688847,0.015470538721092324,0.01514950714596464,0.01483470243085436,0.014525987727264876,0.014223230327604194,0.013926299307444224
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|CFC12|FaIRv1.6.2|90.0th Percentile,0.20619521445323757,0.20778438531430823,0.20887972477270209,0.2098295555348078,0.2105770654880084,0.21099351681985906,0.211131121201322,0.21106826773370777,0.21087438123430974,0.21054642704958043,0.2099746756118308,0.2091979072051113,0.2083302578979412,0.20739044029790216,0.20639474031752128,0.20536278390625698,0.20431563859771928,0.20328929168554902,0.2022989161683554,0.20108556044086015,0.19950053701774867,0.19777789920802355,0.19603951031317243,0.1942855270591108,0.1925161496076786,0.1907315311336989,0.1889434771594521,0.18716368877156506,0.18539209675733503,0.18362861956148155,0.18187316340895684,0.18012564848904633,0.178386008816421,0.1766541660310611,0.1749300295213864,0.17321352260867257,0.17150853618377684,0.16981890939128982,0.16814448720132105,0.16648511832554758,0.16484065517998508,0.16321094945013992,0.16159585209827768,0.15999521776860884,0.15840890475065258,0.15683677054497644,0.15527934102341476,0.15373713719599907,0.15221000793525072,0.15069780324672513,0.14920037425773822,0.14771757394762305,0.14624925712930217,0.1447952796896243,0.1433554985786787,0.14192977254063435,0.14051807460868046,0.13912037771362107,0.1377365424803564,0.136366430983047,0.13500990673069363,0.13366683452795017,0.13233708046223142,0.1310205120158598,0.12971699805218584,0.12842640867693636,0.12714863416414932,0.12588356589036526,0.12463107743710479,0.12339104363306233,0.12216334054169642,0.12094784547036593,0.11974443695795309,0.11855299474118719,0.1173733997427261,0.11620553408077798,0.11504928429909676,0.11390453805963364,0.11277118089840184,0.11164909949217953,0.11053818164715899,0.10943831628405029,0.1083493934269917,0.10727130419622886,0.1062039407972082,0.10514719650612078,0.10410096623312934,0.10306514593431937,0.1020396320289783,0.1010243219667777,0.10001911421752065,0.09902390826151389,0.09803860457951298,0.09706310464224531,0.09609731090055969,0.09514112677619634,0.09419446819322841,0.0932572519120372,0.0923293840115084,0.09141077147370029,0.09050132217485692,0.08960094493922707,0.08870954952963185,0.08782704657540892,0.08695334756379075,0.08608836489408478
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|CH4|FaIRv1.6.2|90.0th Percentile,0.5796599916785086,0.5804889964506478,0.5823796468988738,0.5862821087656287,0.5897751383126569,0.5896351727326642,0.5889360012162432,0.5899887856948147,0.5920192519764385,0.5922714199255784,0.5918432455525189,0.5918280510780338,0.5942511721184486,0.5984041687005164,0.5999971807207443,0.6024927789343275,0.6047414470835509,0.6056616964211232,0.6088328035336356,0.6126754702595794,0.6166078089249811,0.6203313984297293,0.6240455392697765,0.6279425523821998,0.6318091515852269,0.6353608386530109,0.6388210557259599,0.6402893279947602,0.6380779808537235,0.6327600860533169,0.6248194451501795,0.6146680060987315,0.6026590881915183,0.5890975914529015,0.5742479946552191,0.5583407039862621,0.5415771528569959,0.5241339432051624,0.506166242094426,0.48781059325779014,0.46918726432362357,0.45040222210131575,0.43154880736034046,0.4127091648852336,0.39395547276305914,0.37535100583254966,0.35695106126707843,0.33880376885385066,0.3209508042893533,0.3034280204573916,0.2862660089844317,0.2694906022230761,0.2531233240820463,0.23718179671177264,0.2216801089011529,0.20662915109143945,0.19203692112742873,0.17790880421302988,0.1642478299934595,0.15105490923059087,0.13832905215615843,0.1260675702674333,0.11426626306186553,0.10291959098304734,0.0920208356636233,0.0815622483959611,0.07153518763386243,0.06193024622433639,0.05273736898404389,0.04394596116738379,0.03554498831968978,0.027523067967231436,0.019868553563578417,0.012569611087512294,0.0056142886694138,-0.0007320005022138402,-0.005303539528264081,-0.009651975478413519,-0.013785904442263493,-0.017713822351622763,-0.021444099499545528,-0.024984958384871556,-0.028344454652741147,-0.031530460906609374,-0.03455065317300061,-0.03741249980666442,-0.04012325263091235,-0.042689940115681405,-0.04511936240422437,-0.047418088008169795,-0.04959245199994367,-0.05164855554107264,-0.05359226659461177,-0.05542922167974,-0.05716482853634993,-0.05880426957714396,-0.060352506014243065,-0.061814282556558214,-0.06319413258310884,-0.06449638370603995,-0.06572516364526608,-0.06688440634441496,-0.0679778582650471,-0.06900908480296827,-0.06998147677683926,-0.07089825694520838
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|CO2|FaIRv1.6.2|90.0th Percentile,1.6212904552093723,1.6485994639901669,1.6773808796224112,1.709144732341337,1.740894891758043,1.7688695240450367,1.796742553302557,1.824535628652735,1.8526983371913135,1.8825632591645582,1.9139893194115833,1.9483490865128457,1.9830532358400428,2.01881532410108,2.053226289656523,2.0854462086706067,2.119593551649559,2.157415387302646,2.1952614834445408,2.2334898359902007,2.273876473290518,2.3128485363632403,2.3509341975153157,2.3884569274586993,2.426224873103793,2.4650974362414164,2.5018459991662723,2.538045635723889,2.5732680922213147,2.60466855675039,2.6331780569287506,2.658592179800395,2.682068550998824,2.700393997200453,2.717586059448406,2.7328145683793297,2.745788674731091,2.75729877295147,2.7669989120676806,2.775662484086434,2.7824776263416204,2.788269556474045,2.794548915496528,2.799640570737582,2.803223236608324,2.8059882337181863,2.807514900183918,2.8083475769699353,2.809170430928173,2.8087772798850765,2.8077557830935036,2.8072386352327476,2.805062525462891,2.8025282731095302,2.8001124871301726,2.7978860216366925,2.794738405852816,2.791836258292925,2.788793261033771,2.7851852276533084,2.781313993608725,2.77725260427107,2.7732845854242663,2.7691574721380183,2.7643088398374385,2.7600937556792524,2.7559121892349,2.7511803036142832,2.7462741299283655,2.741401948175416,2.736177173152922,2.7308886746167476,2.725795818082208,2.720361192894389,2.7148639039893134,2.709207046167488,2.7041540869995018,2.6986345201496262,2.6932356414987386,2.687810835492667,2.6822284101847345,2.6766781655598733,2.6712956685900195,2.6662629500358026,2.661827605338471,2.6573854458126145,2.652959940159755,2.6485346955517293,2.6439140118655944,2.639210343902728,2.6343689496640823,2.6297000742631305,2.624690380463745,2.61969670191602,2.6150023873576393,2.610490980934917,2.6061430977118096,2.601846848206295,2.5975405815778116,2.5932881536189556,2.5891338422980614,2.585121648318949,2.581084316311497,2.5770388204767,2.57275646695424,2.568893854749319
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|F-Gases|FaIRv1.6.2|90.0th Percentile,0.009637244597833635,0.010510644204907894,0.011493927251288304,0.012588588201678129,0.013848334475495043,0.015230506293927039,0.016600107124938812,0.017994357144409955,0.01955577458925677,0.021252290923365315,0.0229612063895524,0.02468703344810126,0.026390117388328527,0.028102766512219806,0.030043507388488804,0.03214008683321659,0.03441095991782525,0.03690445527412261,0.03929234009396905,0.041676190633152956,0.044332120723534804,0.04715086087676239,0.05002607533586703,0.052951905940224156,0.055923124492781695,0.058935049289786635,0.061654034471014675,0.06377262093685819,0.06533601638020242,0.06638434374814908,0.06695336170114966,0.0670808723746472,0.06680116044414292,0.06613964898830921,0.0651193584259023,0.06376120824449634,0.062277181517738256,0.060864080876592855,0.059512237605924674,0.05821337124737137,0.056960370578628274,0.0557477750769145,0.05457092522466869,0.05342517486801414,0.05230648534042807,0.05121133552876024,0.05016775808731296,0.049201830222954275,0.0483067558631587,0.04747648006650286,0.046705589037020996,0.045989061052242396,0.04532236624373444,0.04470156947125937,0.044123106311480725,0.043583738844372,0.043081317786431136,0.04261393947018451,0.042179119982926644,0.04177458311243419,0.041398238413665134,0.041048348478397494,0.04072332880870367,0.040421546829816475,0.04014149249231705,0.039881766966969164,0.03964202687599857,0.03942197824764283,0.039220419284926054,0.0390362346589766,0.03886838785014072,0.038715955663935105,0.03857808129924386,0.03845392761602254,0.038342713125739794,0.0382437075649937,0.038156096674038686,0.038079106122008745,0.03801213089508866,0.03795460584729607,0.03790600231829723,0.03786581399468002,0.03783356324843685,0.03780881002214818,0.037791140771776865,0.037780166453436174,0.03777599778336128,0.0377787408290742,0.03778802098403058,0.037803486584914864,0.03782480705353771,0.03785180527610707,0.037884321906087697,0.03792208009702296,0.03796481859762039,0.03801229062570446,0.0380640937738345,0.03811985652631192,0.038179404378507614,0.03824256982579829,0.03830919223295644,0.03837926566869887,0.038452791621584416,0.03852963082479359,0.03860965015325773,0.03869272237721387
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|HCFC22|FaIRv1.6.2|90.0th Percentile,0.02874892201569615,0.02999107387884837,0.031212680703538352,0.0324108623227245,0.03360468974043431,0.03493014059987083,0.03622139479014708,0.037461082398157826,0.03880182517458399,0.04032579988895785,0.042057023814877796,0.04395152592327951,0.045910232441205644,0.04783945142875626,0.04968581994366903,0.05137572814868787,0.052932467776517805,0.054321067547095224,0.05540973209357348,0.05643091176794933,0.057494755271240594,0.058416149343069185,0.05914971598519141,0.05971059402244613,0.060112857449185826,0.06036929054728683,0.060407896023106006,0.060162863296908904,0.059657437265456484,0.05891260553765998,0.05794728037118836,0.05677923345972581,0.055425187862028026,0.05390013500685265,0.05221747426172869,0.05038990876720853,0.04847343570391135,0.046519155142035515,0.04452985096288219,0.04250834605769796,0.04045749918348695,0.038379675292643044,0.03627678533342803,0.03415084962214533,0.032003989028114334,0.029837890089532356,0.027735821962039914,0.02577438173201465,0.023942274235756147,0.022229075300365445,0.02062516154219247,0.019121724614352156,0.017710705515047557,0.01638465539977083,0.015136686402840117,0.013960505213551482,0.012863409372435445,0.011852068845395742,0.0109195681264062,0.010059552754639309,0.009266184094420335,0.008534090444215645,0.007858329401905022,0.0072343605790853565,0.006658013198906298,0.00612544898982339,0.005634349916761917,0.005182585116911865,0.004766984601125125,0.004384633540812957,0.004032851702094562,0.00370917521645035,0.0034113391417498547,0.0031372607499503572,0.0028850248407054366,0.002652870917595817,0.0024392930724404724,0.0022429064332764935,0.0020623253633066806,0.0018962759392074644,0.0017435869470621822,0.0016031815407496989,0.0014740696359332416,0.0013553409803603405,0.0012461587194248834,0.0011457534170733355,0.0010534281712717688,0.0009685422528565249,0.0008904960574653616,0.0008187383058257589,0.0007527621487696647,0.0006921015918050821,0.0006363282022435344,0.0005850480761095032,0.0005378990551382953,0.0004945481737053017,0.00045469725998210036,0.00041807217187367547,0.00038441292794969125,0.00035348048221096765,0.00032505503670108427,0.00029893452808246203,0.00027493319823231483,0.00025288024208650317,0.0002326186024282604,0.00021400389977808954
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|HFC125|FaIRv1.6.2|90.0th Percentile,8.277782838253244e-06,9.969339884509457e-06,1.2337946666432546e-05,1.535920210752116e-05,1.916061796550991e-05,2.3739408714945756e-05,2.8816700013420927e-05,3.4441422981912284e-05,4.088076192126328e-05,4.822434748016635e-05,5.636458036846932e-05,6.514731935955454e-05,7.436864677223796e-05,8.373868192210107e-05,9.344873357868387e-05,0.00010268704964244472,0.00010973616475338796,0.00011447219211769049,0.0001175448952123949,0.00012132353031568411,0.00012637323974043198,0.00013106467278520894,0.00013536523380468305,0.0001392984619672153,0.00014288647886095794,0.00014615007386363597,0.00014861878789511508,0.00014985049395015328,0.00014991968735493467,0.00014889637716414885,0.00014684635633407353,0.00014383581114947477,0.00013992694201227357,0.000135173847955898,0.0001296273700516462,0.00012333528761029254,0.00011685972107050898,0.00011072893874856312,0.00010492217698467256,9.94199225520656e-05,9.420383735317013e-05,8.925668765076278e-05,8.456227756097302e-05,8.010538655148397e-05,7.587171070372853e-05,7.184780751240408e-05,6.804881047625834e-05,6.44889417216412e-05,6.115380042036753e-05,5.802985299362605e-05,5.5104380884324995e-05,5.236515925443681e-05,4.980069947242078e-05,4.7400476997522305e-05,4.515460109985253e-05,4.305377669091163e-05,4.108464070826522e-05,3.923463484232927e-05,3.749658481688913e-05,3.58637484063369e-05,3.432978941663877e-05,3.288875323322551e-05,3.153504384144243e-05,3.0263402230878106e-05,2.9068886100231716e-05,2.794685078439761e-05,2.6892659109898085e-05,2.5901953163985696e-05,2.4970909697215634e-05,2.409593570458768e-05,2.3273654559722114e-05,2.250089298406584e-05,2.1774668800841523e-05,2.1092179426480567e-05,2.045079105512729e-05,1.9848028494475853e-05,1.928156561371533e-05,1.874921636672043e-05,1.82489263558453e-05,1.7778764903764146e-05,1.7336917602762885e-05,1.6921679312728857e-05,1.653144758081681e-05,1.6164716457397065e-05,1.5820070684420757e-05,1.549618023377448e-05,1.5191522954282658e-05,1.4904668362043072e-05,1.4634544340287632e-05,1.4380143337465169e-05,1.4140518478982866e-05,1.3914507692842603e-05,1.3701018889563917e-05,1.349929796794818e-05,1.3308636240420471e-05,1.312836769812183e-05,1.2957594220439132e-05,1.2795471773547134e-05,1.264147937344828e-05,1.2495127410940939e-05,1.2355955762160588e-05,1.2223532012908303e-05,1.2097449789914083e-05,1.1977327192595157e-05,1.186280531925721e-05,1.1753546882051039e-05
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|HFC134a|FaIRv1.6.2|90.0th Percentile,0.0001635233579147963,0.00020678364895980626,0.00025316107739524056,0.0003154882765793013,0.0004006822676492958,0.0005059566795491574,0.0006223119093179639,0.0007443234000440454,0.0008902505785577941,0.0010529618859875178,0.001213108628728509,0.0013931705780158834,0.0016314430637494337,0.0019288162633828998,0.0022610635662060913,0.0026079810561918516,0.0030008298223588785,0.0034462894047749826,0.0038488255681814617,0.004307113036496404,0.004995619013528079,0.005818459786038592,0.006661924933761527,0.007525295911334657,0.00840787920724198,0.009309005471644073,0.010152390699038843,0.010864408589566244,0.01144963593111352,0.011912490058024403,0.012257234406399736,0.012488725990041602,0.012611652606244647,0.012629796617046512,0.012546808608434776,0.012366211981374265,0.01213457731863903,0.011896852701670417,0.011653250302150015,0.011403974899778988,0.011149224139811866,0.010889289979007202,0.010624454202461503,0.010354887580596748,0.010080754934258586,0.009802215341997291,0.009527009423963702,0.009262608120056373,0.009008635001642144,0.008764726754717785,0.008530532723001303,0.008305695424422267,0.00808986983144917,0.007882741979697527,0.007684008843182207,0.007493377953227761,0.007310705224940087,0.007135851593287808,0.006968544643927882,0.006808521453329023,0.006655528258115449,0.00650931904778658,0.006369656382753804,0.006236312183877136,0.006109066318206801,0.005987706322140984,0.005872216471279612,0.0057625815890547044,0.0056585976905932,0.005560067897777172,0.005466802191647197,0.005378620981935782,0.005295350935231824,0.005216820948490224,0.005142865879830679,0.005073326340852979,0.005008202468559827,0.004947494395180806,0.004891048275966795,0.004838715626061027,0.00479035313376249,0.004745828465086981,0.004705013896515807,0.004667780169577095,0.004634002529114805,0.004603560566394923,0.004576437088779127,0.004552615502614059,0.004531980771261564,0.004514421865916058,0.004499831625973183,0.004488109344623067,0.004479157823642666,0.004472880530798009,0.00446918429700132,0.004467979199140293,0.00446911587871121,0.004472450180803634,0.004477905541087519,0.004485408062704861,0.00449488642333599,0.004506273417719596,0.004519504182000021,0.004534514479937637,0.004551242313258891,0.00456962784368642
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|HFC143a|FaIRv1.6.2|90.0th Percentile,0.0006023563595003124,0.0009869229209360584,0.0014576719467196742,0.0020031762554500124,0.002677173046017732,0.003452185188108504,0.004192998506924313,0.004896066403353462,0.005655422971481648,0.006475881912567792,0.007283214406321146,0.008071668828473594,0.008807288052352914,0.009514627643548686,0.010336961992091675,0.011235254026884398,0.01222227157023645,0.013340070244081969,0.01443575929907007,0.01542751035294449,0.016347616900797148,0.017258643863807877,0.018198856514544857,0.019166156102144474,0.020158594797497254,0.021174364840422844,0.022059104869833302,0.022669553692741307,0.023025435665548183,0.02314505676073984,0.023045406563265793,0.022744475449826614,0.02225896010416659,0.021602134029395106,0.020786316227347664,0.019822939837036074,0.0188119321085437,0.017846034495806885,0.01692200311794511,0.016036827362447728,0.015187713110781072,0.014372320398838831,0.013588477529979735,0.012833915746275617,0.012106529436807414,0.01140436440571869,0.010740876740784064,0.01012855489879058,0.009563719531281795,0.009042955872764782,0.008563094714476142,0.008121140607803216,0.007714313507670234,0.007340087421337064,0.00699611800089904,0.006680229481156682,0.006390305922427546,0.006124383542836038,0.005880736410962776,0.005657762707593338,0.005453975800775328,0.00526798795831852,0.005098511240237682,0.004944358327019621,0.004804427279625193,0.00467769539975585,0.004563436052617017,0.004460974855922844,0.004369463401416958,0.0042881142901149815,0.004216196745110927,0.00415302315294597,0.004097955346634978,0.004050410436878894,0.00400984745010911,0.003975764314315718,0.003947428953303522,0.003924161934678677,0.0039055987925405537,0.0038914012698320812,0.003881255433654568,0.0038748817871051538,0.0038720209319804393,0.0038724202624790677,0.0038758453377526073,0.0038820785756587773,0.0038911058516529987,0.003902914056890595,0.00391730321398176,0.003934087725966008,0.003953095342211535,0.003974177550303571,0.003997196517396104,0.004022012970614598,0.004048497652235387,0.004076530599493403,0.004105928291477037,0.0041365204043141155,0.004168221046871243,0.004200950504470146,0.004234634794737077,0.004269206783494786,0.004304604164203249,0.004340767582699368,0.0043776419529943005,0.004415176150347874
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|HFC227ea|FaIRv1.6.2|90.0th Percentile,0.00016628479555914777,0.00021146623712756956,0.00026876778839346043,0.00033951696966585276,0.0004233495117846821,0.0005158841836790175,0.0006181423768639837,0.0007367564451490905,0.0008728776547171691,0.0010152105078496006,0.0011503818297198454,0.0012889719033661073,0.0014489569975450168,0.0016265784479643011,0.0018295413780272595,0.002046119139748013,0.0022643735808929558,0.0024839403764749203,0.00270899785542879,0.0029527772504718986,0.0032439908377297276,0.003582867355504885,0.003934750503993369,0.004299367044806935,0.00467644947964626,0.005065735929715317,0.005436087565247323,0.005757019709256857,0.006029570547766797,0.006254756456979954,0.0064335724614515335,0.006567295191965944,0.006657174460329985,0.00670413131344634,0.006709067449212049,0.006672865622995101,0.0066140165891784355,0.006550622655356859,0.006482779299074053,0.006410579992117499,0.006334116242654655,0.00625351888775614,0.006168916015916771,0.006080391773524432,0.005988028539251447,0.00589190696119009,0.005795203588738485,0.005701028239544095,0.005609327805848616,0.005520050295561489,0.005433144808822362,0.005348553764816919,0.005266220792366854,0.005186098454757316,0.005108140311806054,0.005032300898928632,0.0049585922083859695,0.004887025980510099,0.004817557207254056,0.004750141826082943,0.004684736700110961,0.004621299348648011,0.004559788183422303,0.0045001627398404635,0.004442383403374029,0.004386411391701592,0.004332285489593177,0.0042800436670429945,0.004229646344018896,0.004181054771971104,0.004134231016364749,0.004089139939641033,0.004045747142397727,0.004004016947820581,0.003963914428580388,0.003925405391088089,0.003888519112015919,0.003853284253002837,0.0038196661216396235,0.003787630754322099,0.003757144900940657,0.003728178509968548,0.003700702161190149,0.0036746845523615216,0.003650095038824452,0.0036269036196921356,0.003605121425574141,0.003584759353252395,0.003565787569344273,0.0035481768671955932,0.003531898653714537,0.0035169259365130092,0.003503232290248813,0.003490790844682525,0.003479575294054569,0.0034695598852268325,0.003460693655279252,0.003452926711901548,0.0034462359616964215,0.0034405987964039497,0.0034359930827099977,0.003432398152299579,0.00342979377104987,0.003428159129878016,0.003427473856850524,0.003427718007999785
Polyclimate,World,Minus-6,W/m^2,Effective Radiative Forcing|HFC23|FaIRv1.6.2|90.0th Percentile,0.0023357376948693735,0.00248322706310964,0.0026340265769176736,0.0027862557110834925,0.0029401060319846225,0.00308724330110986,0.0032246988713705736,0.0033650386171012727,0.0035214798206127554,0.0037019822958766816,0.003911648246528315,0.004119769564442833,0.004283081938325155,0.004413977526972201,0.0045493119357506735,0.00470419639730061,0.004879613337505607,0.0050653668940042335,0.005242885776268832,0.005422913026096337,0.005625983127628198,0.005828338818956804,0.006005436345385218,0.0061573892265641686,0.006284310471944573,0.006386312583070556,0.006470905958831425,0.006545567243571681,0.006610341075827347,0.006665271893512144,0.006710403934819178,0.0067460934252766315,0.006772694989401782,0.006790249471738453,0.00679879753325979,0.0067983796521933065,0.0067930291084974245,0.006786761055060212,0.006779579615514001,0.006771488894957974,0.00676249298004146,0.006752621840955168,0.006741905313192552,0.006730347196246869,0.006717951272535031,0.006704721307474355,0.006690822822881057,0.006676420596654335,0.00666151689279771,0.006646113965139424,0.00663021405737817,0.006613806679384188,0.006596881388174282,0.006579440511444376,0.0065614863664288535,0.006543021259947575,0.006524116105788751,0.006504841499027475,0.006485199100122078,0.006465190562068172,0.006444817530432189,0.00642407846244866,0.006402971822285879,0.006381499261950854,0.006359662426025854,0.00633746295170178,0.006314987899666874,0.006292323939326042,0.006269471919703947,0.006246432686009417,0.006223207079652594,0.006199794575003674,0.006176194648795233,0.006152408143369936,0.006128435897284648,0.006104278745327442,0.00608000250051505,0.006055672680075859,0.006031289524798798,0.0060068532743906,0.005982364167480663,0.005957822896045342,0.005933230148950992,0.005908586157548498,0.005883891152148969,0.00585914536202841,0.005834429902093422,0.0058098255226898396,0.0057853317245801636,0.005760948010770653,0.005736673886501242,0.005712508859235504,0.005688452438650652,0.005664504136627599,0.005640663467241041,0.005616929946749609,0.005593303093586047,0.005569782428347444,0.005546367473785504,0.005523057754796863,0.00549985279841345,0.005476752133792891,0.005453755292208953,0.005430861807042032,0.005408071213769689,0.0053853830499572255
